[0. 0. 0.], [35.105183362960815]
[-11.77  -6.04  53.9 ], [313.5129482746124]
[-11.52  -5.47  53.48], [313.59669375419617]
[-11.58  -5.2   53.45], [313.6805913448334]
[-11.59  -5.67  53.42], [313.76385402679443]
[-11.59  -5.59  53.34], [313.8486795425415]
[-11.52  -5.31  53.  ], [313.93259358406067]
[-11.5   -5.95  53.4 ], [314.0159833431244]
[-11.48  -5.98  53.36], [314.1006088256836]
[-11.5   -6.02  53.42], [314.1845591068268]
[-11.4   -6.23  53.36], [314.2689025402069]
[-11.26  -6.07  53.16], [314.35373711586]
[-11.45  -6.48  53.46], [314.4381890296936]
[-11.38  -6.32  53.27], [314.52246499061584]
[-11.35  -6.69  53.34], [314.6067168712616]
[-11.32  -6.63  53.26], [314.690984249115]
[-11.29  -6.62  53.23], [314.77564764022827]
[-11.27  -6.88  53.3 ], [314.8602488040924]
[-11.12  -6.66  53.1 ], [314.94362711906433]
[-11.49  -6.84  53.3 ], [315.02767992019653]
[-11.25  -6.99  53.33], [315.1110999584198]
[-11.27  -7.1   53.35], [315.1941316127777]
[-10.99  -7.28  53.37], [315.2777829170227]
[-11.07  -7.1   53.29], [315.3613929748535]
[-10.72  -7.34  53.34], [315.4443233013153]
[-10.92  -7.39  53.19], [315.52867245674133]
[-10.73  -7.64  53.25], [315.61353945732117]
[-10.53  -7.83  53.29], [315.6975269317627]
[-10.57  -7.99  53.36], [315.78205251693726]
[-10.38  -7.77  53.12], [315.8669328689575]
[-10.68  -8.15  53.25], [315.95120668411255]
[-10.54  -8.16  53.3 ], [316.0360596179962]
[-10.46  -8.18  53.27], [316.1200489997864]
[-10.45  -8.08  53.26], [316.2037229537964]
[-10.32  -8.17  53.28], [316.28820753097534]
[-10.21  -8.25  53.3 ], [316.3717679977417]
[-10.09  -8.66  53.29], [316.45621490478516]
[-10.12  -8.66  53.32], [316.54039883613586]
[-9.91 -8.74 53.34], [316.6250174045563]
[-9.84 -9.12 53.34], [316.7085144519806]
[-9.78 -9.19 53.3 ], [316.7923185825348]
[-9.69 -9.21 53.34], [316.8771390914917]
[-9.7  -9.17 53.32], [316.9622571468353]
[-9.6  -9.17 53.29], [317.0473165512085]
[-9.44 -9.49 53.3 ], [317.13225269317627]
[-9.35 -9.59 53.28], [317.2171082496643]
[-9.41 -9.7  53.36], [317.3011145591736]
[ -9.   -10.18  53.37], [317.3850212097168]
[ -8.9  -10.01  53.36], [317.4697561264038]
[-8.96 -9.93 53.32], [317.5529189109802]
[-9.03 -9.97 53.27], [317.63688373565674]
[ -8.78 -10.32  53.35], [317.72106170654297]
[ -8.71 -10.41  53.38], [317.8053457736969]
[ -8.69 -10.3   53.37], [317.88984775543213]
[ -8.64 -10.27  53.37], [317.97269439697266]
[ -8.37 -10.46  53.43], [318.0559775829315]
[ -8.19 -10.29  53.04], [318.1390869617462]
[ -8.27 -10.87  53.5 ], [318.2226469516754]
[ -7.98 -10.93  53.47], [318.30630135536194]
[ -7.95 -11.03  53.44], [318.3900029659271]
[ -7.83 -11.09  53.39], [318.47383403778076]
[ -7.81 -11.1   53.47], [318.5583379268646]
[ -7.71 -11.04  53.49], [318.6444001197815]
[ -7.47 -11.36  53.54], [318.7289094924927]
[ -7.26 -11.52  53.45], [318.8136796951294]
[ -7.24 -11.53  53.52], [318.8978157043457]
[ -7.22 -11.42  53.39], [318.9830734729767]
[ -7.43 -11.61  53.72], [319.0678987503052]
[ -7.07 -11.76  53.55], [319.15322709083557]
[ -6.95 -11.78  53.54], [319.2375707626343]
[ -6.87 -11.87  53.47], [319.3208529949188]
[ -6.83 -11.94  53.5 ], [319.40532755851746]
[ -6.51 -12.23  53.5 ], [319.4894413948059]
[ -6.34 -12.22  53.43], [319.5738685131073]
[ -6.44 -12.16  53.45], [319.6585075855255]
[ -6.45 -12.17  53.45], [319.74319195747375]
[ -6.49 -12.2   53.51], [319.82768154144287]
[ -6.4  -12.19  53.47], [319.91259121894836]
[ -6.08 -12.46  53.53], [319.9961576461792]
[ -6.06 -12.48  53.58], [320.08048820495605]
[ -5.93 -12.57  53.5 ], [320.16577196121216]
[ -5.9  -12.57  53.59], [320.2504553794861]
[ -5.74 -12.74  53.61], [320.3345136642456]
[ -5.63 -12.83  53.61], [320.4198181629181]
[ -5.6  -12.87  53.67], [320.5047299861908]
[ -5.59 -12.83  53.58], [320.58911395072937]
[ -5.49 -12.79  53.57], [320.6730623245239]
[ -5.38 -12.81  53.59], [320.7585668563843]
[ -5.3  -12.84  53.63], [320.8443920612335]
[ -5.05 -13.12  53.76], [320.9295244216919]
[ -4.97 -13.16  53.74], [321.0145261287689]
[ -4.82 -13.24  53.69], [321.0993540287018]
[ -4.84 -13.17  53.69], [321.18420910835266]
[ -4.73 -13.16  53.66], [321.2680938243866]
[ -4.64 -13.2   53.69], [321.3528001308441]
[ -4.56 -13.23  53.7 ], [321.4366171360016]
[ -4.51 -13.24  53.72], [321.5214855670929]
[ -4.17 -13.52  53.8 ], [321.60604453086853]
[ -4.08 -13.61  53.7 ], [321.68984818458557]
[ -4.13 -13.51  53.72], [321.7741219997406]
[ -4.05 -13.53  53.73], [321.85961627960205]
[ -3.98 -13.53  53.76], [321.9451217651367]
[ -3.87 -13.53  53.76], [322.02985858917236]
[ -3.82 -13.54  53.8 ], [322.114319562912]
[ -3.75 -13.54  53.82], [322.199378490448]
[ -3.66 -13.54  53.85], [322.28389501571655]
[ -3.56 -13.74  53.79], [322.36794662475586]
[ -3.27 -13.95  53.85], [322.452205657959]
[ -3.2  -13.9   53.88], [322.5379362106323]
[ -3.19 -13.9   53.81], [322.6219916343689]
[ -3.11 -13.92  53.82], [322.70636510849]
[ -3.03 -13.91  53.81], [322.7910957336426]
[ -2.95 -13.92  53.83], [322.87576031684875]
[ -2.9  -13.93  53.87], [322.9605724811554]
[ -2.69 -14.14  53.86], [323.04498624801636]
[ -2.65 -14.15  53.91], [323.1289007663727]
[ -2.64 -14.04  53.86], [323.21373295783997]
[ -2.6  -14.06  53.91], [323.29694509506226]
[ -2.5  -14.03  53.9 ], [323.38083839416504]
[ -2.22 -14.01  54.02], [323.4650151729584]
[ -2.29 -13.99  54.09], [323.5490393638611]
[ -2.2  -13.91  54.02], [323.6329381465912]
[ -2.15 -13.92  54.14], [323.71693992614746]
[ -2.13 -13.96  54.26], [323.8009855747223]
[ -2.   -13.89  54.09], [323.8852643966675]
[ -1.89 -13.89  54.1 ], [323.9688184261322]
[ -1.76 -13.93  54.17], [324.0592796802521]
[ -1.59 -14.03  54.16], [324.14299273490906]
[ -1.46 -14.06  54.18], [324.227117061615]
[ -1.38 -14.07  54.23], [324.3111264705658]
[ -1.25 -14.12  54.12], [324.39457178115845]
[ -1.2  -14.04  54.11], [324.4779052734375]
[ -1.17 -14.05  54.13], [324.5616285800934]
[ -1.16 -14.05  54.18], [324.64625906944275]
[ -1.09 -14.04  54.16], [324.73105454444885]
[ -0.99 -14.03  54.11], [324.8148703575134]
[ -0.74 -13.97  54.26], [324.89959692955017]
[ -0.8  -13.99  54.34], [324.98314785957336]
[ -0.67 -13.91  54.24], [325.06746077537537]
[ -0.55 -13.92  54.24], [325.1508734226227]
[ -0.47 -13.96  54.26], [325.2344055175781]
[ -0.36 -13.99  54.26], [325.3182101249695]
[ -0.16 -13.99  54.35], [325.40176463127136]
[ -0.17 -13.93  54.47], [325.48626470565796]
[  0.16 -13.85  54.41], [325.5699484348297]
[  0.13 -13.86  54.45], [325.6538038253784]
[  0.23 -13.79  54.38], [325.7382733821869]
[  0.23 -13.79  54.41], [325.82222962379456]
[  0.26 -13.78  54.42], [325.9058804512024]
[  0.28 -13.76  54.43], [325.9895131587982]
[  0.46 -13.72  54.49], [326.07387137413025]
[  0.74 -13.59  54.4 ], [326.1575872898102]
[  0.55 -13.58  54.53], [326.2420666217804]
[  0.63 -13.54  54.54], [326.32645535469055]
[  0.7  -13.5   54.51], [326.4112467765808]
[  0.8  -13.48  54.61], [326.4951605796814]
[  0.85 -13.4   54.6 ], [326.5788052082062]
[  0.92 -13.41  54.54], [326.662784576416]
[  1.05 -13.29  54.55], [326.74857997894287]
[  0.95 -13.34  54.63], [326.8327717781067]
[  1.2  -13.23  54.66], [326.9177074432373]
[  1.24 -13.17  54.65], [327.00207686424255]
[  1.26 -13.13  54.65], [327.08598613739014]
[  1.41 -13.06  54.69], [327.1699249744415]
[  1.61 -13.    54.64], [327.25409865379333]
[  1.55 -12.96  54.72], [327.3389277458191]
[  1.61 -12.94  54.74], [327.42262744903564]
[  1.68 -12.88  54.69], [327.50653171539307]
[  1.71 -12.79  54.76], [327.5912308692932]
[  1.84 -12.81  54.75], [327.67632818222046]
[  1.88 -12.8   54.71], [327.7613937854767]
[  1.92 -12.8   54.71], [327.8453879356384]
[  1.97 -12.79  54.71], [327.92992329597473]
[  1.99 -12.77  54.7 ], [328.0133752822876]
[  2.03 -12.77  54.7 ], [328.0978195667267]
[  2.03 -12.76  54.71], [328.1814856529236]
[  2.04 -12.76  54.73], [328.2661962509155]
[  2.06 -12.74  54.74], [328.3505644798279]
[  2.09 -12.72  54.72], [328.4346606731415]
[  2.12 -12.72  54.71], [328.5184061527252]
[  2.18 -12.67  54.71], [328.6026029586792]
[  2.53 -12.49  54.85], [328.68613147735596]
[  2.69 -12.33  54.89], [328.7699484825134]
[  2.71 -12.25  54.9 ], [328.8553943634033]
[  2.4  -12.63  54.78], [328.94078516960144]
[  2.42 -12.67  54.75], [329.02509450912476]
[  2.29 -12.58  54.79], [329.10894799232483]
[  2.9  -12.26  54.93], [329.1927709579468]
[  2.87 -12.45  54.92], [329.2766008377075]
[  2.96 -12.42  54.99], [329.3600947856903]
[  3.06 -12.49  54.92], [329.4441511631012]
[  3.01 -12.51  54.93], [329.5282394886017]
[  3.05 -12.47  54.91], [329.6121816635132]
[  3.05 -12.44  54.94], [329.69607067108154]
[  3.06 -12.41  54.96], [329.7811245918274]
[  3.07 -12.4   54.97], [329.86510586738586]
[  3.06 -12.45  54.99], [329.9495487213135]
[  3.17 -12.47  54.91], [330.0331299304962]
[  3.16 -12.44  54.94], [330.1172385215759]
[  3.16 -12.43  54.95], [330.2006788253784]
[  3.19 -12.41  54.95], [330.2857348918915]
[  3.27 -12.39  54.94], [330.3706238269806]
[  3.31 -12.34  55.16], [330.45431089401245]
[  3.56 -12.16  55.08], [330.5382664203644]
[  3.58 -12.16  55.05], [330.62199687957764]
[  3.78 -12.2   55.05], [330.7052597999573]
[  4.   -12.17  55.02], [330.78921246528625]
[  4.04 -12.1   55.01], [330.87354350090027]
[  4.1  -12.09  55.06], [330.9576292037964]
[  4.13 -12.07  55.06], [331.04189252853394]
[  4.2  -12.15  55.04], [331.12634468078613]
[  4.35 -12.1   55.02], [331.21171832084656]
[  4.28 -11.97  55.2 ], [331.29593992233276]
[  4.48 -11.95  55.13], [331.3800332546234]
[  4.51 -11.89  55.17], [331.4642355442047]
[  4.65 -11.79  55.18], [331.5481469631195]
[  4.68 -11.79  55.15], [331.6315743923187]
[  4.76 -11.74  55.15], [331.71555852890015]
[  4.95 -11.58  55.21], [331.80000829696655]
[  4.91 -11.53  55.26], [331.88373708724976]
[  5.12 -11.42  55.3 ], [331.9686961174011]
[  5.17 -11.42  55.24], [332.0536925792694]
[  5.23 -11.4   55.24], [332.13751244544983]
[  5.23 -11.39  55.24], [332.2212896347046]
[  5.22 -11.37  55.25], [332.3059973716736]
[  5.29 -11.33  55.25], [332.3893280029297]
[  5.56 -11.38  55.11], [332.473121881485]
[  5.7  -11.18  55.33], [332.5573024749756]
[  5.68 -11.12  55.34], [332.64185905456543]
[  5.76 -11.07  55.31], [332.72562432289124]
[  5.82 -11.04  55.31], [332.8099594116211]
[  5.92 -10.98  55.3 ], [332.89334630966187]
[  5.96 -10.95  55.3 ], [332.97693061828613]
[  5.96 -10.93  55.31], [333.06211853027344]
[  6.03 -10.89  55.31], [333.14686465263367]
[  6.21 -10.88  55.14], [333.231201171875]
[  6.55 -10.6   55.4 ], [333.3160297870636]
[  6.55 -10.56  55.39], [333.4004006385803]
[  6.6  -10.52  55.39], [333.4852125644684]
[  6.61 -10.52  55.38], [333.56905722618103]
[  6.68 -10.49  55.38], [333.6537890434265]
[  6.76 -10.45  55.37], [333.73861169815063]
[  6.84 -10.4   55.37], [333.8221480846405]
[  6.89 -10.38  55.36], [333.9069085121155]
[  6.99 -10.34  55.35], [333.9900453090668]
[  6.96 -10.3   55.36], [334.0748586654663]
[  7.05 -10.26  55.35], [334.15981101989746]
[  7.05 -10.24  55.35], [334.2442319393158]
[  7.08 -10.21  55.36], [334.3284730911255]
[  7.19 -10.16  55.36], [334.41226410865784]
[  7.17 -10.06  55.38], [334.4960632324219]
[  7.28 -10.    55.42], [334.5801682472229]
[ 7.71 -9.74 55.29], [334.6646161079407]
[ 7.89 -9.68 55.28], [334.7487437725067]
[ 7.9  -9.6  55.29], [334.83293867111206]
[ 7.96 -9.62 55.28], [334.91838479042053]
[ 7.97 -9.6  55.28], [335.0022163391113]
[ 7.98 -9.58 55.28], [335.0865795612335]
[ 8.04 -9.55 55.28], [335.1715064048767]
[ 8.04 -9.51 55.28], [335.25529956817627]
[ 8.04 -9.5  55.27], [335.3397889137268]
[ 8.28 -9.24 55.22], [335.4237058162689]
[ 8.21 -9.27 55.37], [335.50831294059753]
[ 8.24 -9.17 55.41], [335.5926480293274]
[ 8.28 -9.13 55.37], [335.6772885322571]
[ 8.47 -8.97 55.39], [335.76157116889954]
[ 8.6  -9.09 55.3 ], [335.8472592830658]
[ 8.61 -9.07 55.32], [335.9305787086487]
[ 8.57 -9.04 55.36], [336.0154230594635]
[ 8.6  -9.02 55.36], [336.0993890762329]
[ 8.6  -9.01 55.36], [336.18235516548157]
[ 8.65 -8.99 55.36], [336.266765832901]
[ 8.62 -8.94 55.31], [336.3508126735687]
[ 8.85 -8.77 55.45], [336.43414282798767]
[ 8.9  -8.75 55.42], [336.5178349018097]
[ 9.   -8.69 55.42], [336.60268330574036]
[ 9.34 -8.42 55.62], [336.6872925758362]
[ 9.43 -8.51 55.47], [336.77190470695496]
[ 9.46 -8.48 55.5 ], [336.85726165771484]
[ 9.54 -8.49 55.41], [336.9424328804016]
[ 9.81 -8.2  55.65], [337.0267469882965]
[ 9.88 -8.32 55.5 ], [337.1117935180664]
[ 9.86 -8.25 55.47], [337.1957218647003]
[ 9.92 -8.16 55.47], [337.2801399230957]
[ 9.97 -8.14 55.46], [337.3632962703705]
[10.06 -7.97 55.54], [337.4480285644531]
[10.52 -7.67 55.54], [337.53259468078613]
[10.51 -7.69 55.49], [337.61719012260437]
[10.55 -7.67 55.49], [337.70164585113525]
[10.55 -7.64 55.51], [337.7849130630493]
[10.64 -7.4  55.46], [337.8687241077423]
[10.86 -7.27 55.61], [337.9540684223175]
[10.97 -7.28 55.56], [338.03809237480164]
[10.92 -7.2  55.55], [338.1231348514557]
[11.08 -7.2  55.52], [338.2077181339264]
[11.02 -7.2  55.28], [338.29206442832947]
[11.34 -6.77 55.62], [338.37798595428467]
[11.41 -6.69 55.6 ], [338.46179962158203]
[11.43 -6.77 55.58], [338.5473144054413]
[11.51 -6.71 55.58], [338.6322023868561]
[11.58 -6.64 55.58], [338.7170226573944]
[11.64 -6.55 55.59], [338.80139207839966]
[11.69 -6.5  55.59], [338.88630986213684]
[11.85 -6.28 55.43], [338.9709348678589]
[12.07 -6.25 55.6 ], [339.0562789440155]
[12.14 -6.13 55.61], [339.1401071548462]
[12.11 -6.08 55.61], [339.22429180145264]
[12.17 -6.06 55.6 ], [339.30927443504333]
[12.17 -6.02 55.61], [339.3950822353363]
[12.26 -5.97 55.59], [339.4797031879425]
[12.32 -5.78 55.59], [339.56261563301086]
[12.39 -5.79 55.57], [339.64684319496155]
[12.22 -5.55 55.9 ], [339.73184537887573]
[12.86 -5.31 55.55], [339.8172161579132]
[12.95 -5.12 55.54], [339.90193271636963]
[12.97 -5.15 55.54], [339.98680686950684]
[12.97 -5.09 55.55], [340.0712924003601]
[13.07 -5.09 55.56], [340.1554207801819]
[13.24 -4.93 55.54], [340.24052238464355]
[13.25 -4.82 55.54], [340.3258435726166]
[13.26 -4.78 55.53], [340.4107403755188]
[13.53 -4.22 55.52], [340.49544501304626]
[13.53 -4.5  55.51], [340.5796959400177]
[13.71 -4.43 55.54], [340.66563963890076]
[13.58 -4.36 55.52], [340.7514069080353]
[13.61 -4.34 55.51], [340.8361897468567]
[13.72 -4.4  54.97], [340.9204704761505]
[14.04 -3.88 55.49], [341.00527906417847]
[14.04 -3.79 55.52], [341.0902373790741]
[14.1  -3.82 55.43], [341.1748893260956]
[14.14 -3.8  55.43], [341.2599449157715]
[14.11 -3.76 55.45], [341.34405183792114]
[14.07 -3.72 55.46], [341.4287359714508]
[14.14 -3.71 55.47], [341.5135235786438]
[14.38 -3.18 55.5 ], [341.5986924171448]
[14.4  -3.06 55.35], [341.68345379829407]
[14.45 -3.24 55.4 ], [341.7681076526642]
[14.43 -3.2  55.41], [341.8525059223175]
[14.42 -3.17 55.42], [341.93750190734863]
[14.29 -2.82 55.72], [342.0219531059265]
[14.74 -2.79 55.42], [342.1062786579132]
[14.73 -2.7  55.41], [342.1907513141632]
[14.76 -2.69 55.34], [342.27529311180115]
[14.77 -2.65 55.36], [342.3599531650543]
[14.78 -2.61 55.36], [342.44372606277466]
[14.79 -2.53 55.37], [342.5279235839844]
[14.87 -2.44 55.36], [342.61212038993835]
[14.87 -1.98 55.41], [342.69613313674927]
[14.91 -1.82 55.38], [342.7809760570526]
[14.93 -1.93 55.35], [342.866183757782]
[14.97 -1.92 55.35], [342.9505617618561]
[15.   -1.83 55.33], [343.0348834991455]
[15.   -1.76 55.34], [343.1199703216553]
[14.72 -1.46 55.41], [343.20440888404846]
[14.89 -1.24 55.45], [343.2890272140503]
[15.11 -1.11 55.36], [343.3745014667511]
[15.16 -1.04 55.27], [343.45887637138367]
[15.18 -1.05 55.27], [343.5429799556732]
[15.2  -1.03 55.26], [343.62773513793945]
[15.19 -0.99 55.27], [343.7122745513916]
[15.17 -0.96 55.28], [343.7967038154602]
[15.16 -0.93 55.29], [343.8809597492218]
[15.21 -0.89 55.34], [343.9718773365021]
[15.16 -0.52 55.28], [344.0585181713104]
[15.19 -0.46 55.28], [344.1430027484894]
[15.2  -0.41 55.25], [344.2278141975403]
[15.22 -0.38 55.26], [344.3130638599396]
[15.24 -0.38 55.24], [344.39760303497314]
[15.23  0.06 55.3 ], [344.48222303390503]
[1.515e+01 3.000e-02 5.524e+01], [344.566739320755]
[ 1.518e+01 -4.000e-02  5.528e+01], [344.6509656906128]
[15.56  0.2  54.64], [344.7355115413666]
[15.45  0.66 55.19], [344.8196954727173]
[15.32  1.09 55.21], [344.90462732315063]
[15.3   1.08 55.24], [344.9885845184326]
[15.38  0.93 55.21], [345.07313227653503]
[15.35  0.96 55.2 ], [345.15745425224304]
[15.31  0.99 55.2 ], [345.2411572933197]
[15.29  1.03 55.21], [345.32603311538696]
[15.25  1.07 55.19], [345.41055512428284]
[15.09  1.24 55.31], [345.49461364746094]
[15.17  1.19 55.22], [345.57843589782715]
[15.28  1.06 55.28], [345.66286754608154]
[15.29  1.61 55.3 ], [345.74770402908325]
[15.16  1.73 55.21], [345.83317160606384]
[15.16  1.8  55.2 ], [345.91788482666016]
[15.22  1.67 55.18], [346.0028486251831]
[15.19  1.71 55.18], [346.087828874588]
[14.92  1.95 55.27], [346.1724925041199]
[15.04  1.79 55.12], [346.2568893432617]
[15.17  2.44 55.18], [346.34167742729187]
[15.09  2.49 55.2 ], [346.426310300827]
[15.05  2.49 55.18], [346.51002764701843]
[15.05  2.43 55.2 ], [346.5953953266144]
[14.96  2.48 55.23], [346.68018531799316]
[14.91  2.56 55.25], [346.7644431591034]
[14.9   2.63 55.2 ], [346.84889030456543]
[14.73  2.81 55.22], [346.9342658519745]
[14.66  2.88 55.23], [347.0180649757385]
[14.58  2.89 55.27], [347.10164189338684]
[14.59  2.87 55.26], [347.1854827404022]
[14.38  3.   55.38], [347.26961970329285]
[14.44  2.98 55.29], [347.3537425994873]
[14.43  3.1  55.42], [347.4379289150238]
[14.41  3.37 55.23], [347.52119755744934]
[14.3   3.31 55.27], [347.6052129268646]
[14.16  3.31 55.37], [347.68871307373047]
[14.26  3.9  55.35], [347.77211356163025]
[14.26  3.95 55.22], [347.8570809364319]
[14.33  3.91 55.16], [347.9402060508728]
[14.3   3.92 55.19], [348.0246057510376]
[14.2   4.08 55.18], [348.1086859703064]
[14.09  4.1  55.29], [348.1928162574768]
[14.12  4.11 55.22], [348.276428937912]
[14.1   4.12 55.23], [348.3606061935425]
[14.09  4.14 55.22], [348.44474959373474]
[14.07  4.14 55.21], [348.5284962654114]
[13.93  4.3  55.22], [348.6121075153351]
[13.87  4.39 55.34], [348.6965937614441]
[13.71  4.5  55.24], [348.78044867515564]
[13.7   4.49 55.24], [348.8648114204407]
[13.68  4.47 55.24], [348.9493501186371]
[13.52  4.62 55.27], [349.0328633785248]
[13.48  4.68 55.29], [349.116614818573]
[13.48  4.65 55.28], [349.20048904418945]
[13.38  4.75 55.25], [349.2842092514038]
[13.27  4.8  55.34], [349.3682427406311]
[13.32  4.78 55.31], [349.45253229141235]
[13.34  5.11 55.19], [349.5363471508026]
[13.35  5.32 55.24], [349.6198995113373]
[13.26  5.32 55.2 ], [349.70389461517334]
[13.28  5.4  55.17], [349.7887020111084]
[13.2   5.39 55.17], [349.8728950023651]
[13.09  5.5  55.21], [349.9576473236084]
[13.02  5.53 55.22], [350.0414173603058]
[12.93  5.57 55.11], [350.12516164779663]
[12.82  5.75 55.2 ], [350.20920848846436]
[12.78  5.81 55.19], [350.29318928718567]
[12.77  5.79 55.19], [350.377286195755]
[12.57  5.97 55.21], [350.46068239212036]
[12.56  5.96 55.18], [350.5455069541931]
[12.54  5.98 55.17], [350.62837290763855]
[12.38  6.23 55.15], [350.71205735206604]
[12.28  6.36 55.19], [350.7966125011444]
[12.1   6.5  55.13], [350.88108921051025]
[12.01  6.57 55.17], [350.96585631370544]
[12.03  6.52 55.14], [351.05021715164185]
[11.99  6.58 55.15], [351.133709192276]
[11.96  6.6  55.15], [351.21755719184875]
[11.89  6.65 55.14], [351.3015115261078]
[11.76  6.78 55.14], [351.3851456642151]
[11.69  6.79 55.12], [351.46878600120544]
[11.48  6.99 55.13], [351.55245208740234]
[11.45  7.01 55.16], [351.6368510723114]
[11.45  7.   55.1 ], [351.7205879688263]
[11.39  7.05 55.09], [351.80459666252136]
[11.34  7.09 55.08], [351.8881268501282]
[11.27  7.13 55.08], [351.97153782844543]
[11.09  7.17 55.13], [352.0555205345154]
[10.99  7.21 55.08], [352.13883543014526]
[10.85  7.33 55.14], [352.2218716144562]
[10.88  7.3  55.1 ], [352.3055922985077]
[10.8   7.35 55.1 ], [352.3894007205963]
[10.66  7.46 55.09], [352.4735815525055]
[10.6   7.54 55.03], [352.5579586029053]
[10.58  7.52 55.07], [352.6418979167938]
[10.54  7.55 55.06], [352.72542333602905]
[10.49  7.46 55.15], [352.8092176914215]
[10.34  7.54 55.02], [352.8944499492645]
[10.34  7.58 55.07], [352.9796938896179]
[10.26  7.57 55.09], [353.06343483924866]
[10.22  7.61 55.11], [353.1476163864136]
[10.18  7.63 55.1 ], [353.2317154407501]
[10.16  7.64 55.1 ], [353.31553864479065]
[10.14  7.64 55.09], [353.39918994903564]
[10.06  7.7  55.08], [353.48350191116333]
[10.    7.74 55.07], [353.56781911849976]
[ 9.93  7.8  55.08], [353.651447057724]
[ 9.93  7.81 55.08], [353.73553252220154]
[ 9.91  7.82 55.08], [353.8189218044281]
[ 9.9   7.82 55.08], [353.9026939868927]
[ 9.58  7.88 55.39], [353.98625230789185]
[ 9.58  7.97 55.19], [354.0701906681061]
[ 9.54  7.97 55.13], [354.1540241241455]
[ 9.39  8.04 55.2 ], [354.23718190193176]
[ 9.4   8.02 55.19], [354.3207862377167]
