[0. 0. 0.], [32.43710374832153]
[10.03 -3.93 56.19], [332.916734457016]
[10.02 -3.91 56.19], [333.0012147426605]
[10.13 -3.48 56.22], [333.0867862701416]
[10.13 -3.71 56.18], [333.17100048065186]
[10.11 -3.62 56.24], [333.2550935745239]
[10.12 -3.57 56.22], [333.3394503593445]
[10.13 -3.54 56.22], [333.42396664619446]
[10.12 -3.4  56.2 ], [333.5077226161957]
[10.05 -3.32 56.27], [333.591805934906]
[10.03 -3.31 56.26], [333.6760997772217]
[10.02 -3.3  56.27], [333.7606432437897]
[10.   -3.28 56.27], [333.84452414512634]
[10.03 -3.26 56.27], [333.928261756897]
[ 9.98 -2.88 56.23], [334.0127007961273]
[ 9.93 -2.86 56.3 ], [334.09680128097534]
[ 9.97 -2.87 56.28], [334.18039631843567]
[ 9.95 -2.78 56.29], [334.2649579048157]
[ 9.96 -2.76 56.29], [334.3485505580902]
[ 9.93 -2.46 56.52], [334.43253111839294]
[10.1  -2.18 56.33], [334.5167877674103]
[10.11 -2.05 56.37], [334.6014862060547]
[10.11 -2.06 56.33], [334.6918601989746]
[10.13 -2.03 56.33], [334.7801969051361]
[10.1  -1.98 56.33], [334.8649468421936]
[10.1  -1.94 56.34], [334.949551820755]
[10.08 -1.91 56.34], [335.0340564250946]
[10.07 -1.87 56.34], [335.1190023422241]
[10.06 -1.87 56.32], [335.20359992980957]
[10.08 -1.8  56.3 ], [335.28775000572205]
[10.1  -1.76 56.3 ], [335.3723769187927]
[10.08 -1.73 56.32], [335.45636510849]
[10.   -1.47 56.34], [335.54123640060425]
[ 9.97 -1.43 56.34], [335.62811946868896]
[10.07 -1.12 56.75], [335.7127254009247]
[10.34 -1.05 56.39], [335.7981069087982]
[10.36 -0.73 56.36], [335.8825681209564]
[10.34 -0.7  56.35], [335.9671890735626]
[10.28 -0.68 56.29], [336.051805973053]
[10.27 -0.7  56.29], [336.1366665363312]
[10.16 -0.79 56.28], [336.2220902442932]
[10.15 -0.75 56.33], [336.3065149784088]
[10.15 -0.75 56.32], [336.3909754753113]
[10.15 -0.76 56.3 ], [336.4757971763611]
[10.01 -0.59 56.33], [336.56080889701843]
[10.01 -0.58 56.34], [336.6458787918091]
[10.05 -0.62 56.3 ], [336.7309572696686]
[10.12 -0.51 56.25], [336.81615591049194]
[10.16 -0.41 56.25], [336.900963306427]
[10.14 -0.28 56.3 ], [336.9855237007141]
[10.17 -0.26 56.32], [337.0700831413269]
[10.16 -0.24 56.31], [337.1542692184448]
[10.15 -0.22 56.31], [337.2384560108185]
[10.11 -0.2  56.32], [337.3237466812134]
[10.15 -0.19 56.26], [337.4078254699707]
[10.16 -0.08 56.23], [337.4939661026001]
[10.18  0.3  56.32], [337.5782308578491]
[10.19  0.18 56.25], [337.6625347137451]
[10.06  0.35 56.34], [337.7474031448364]
[10.06  0.43 56.28], [337.8324279785156]
[10.05  0.42 56.3 ], [337.9172124862671]
[10.04  0.41 56.29], [338.0013427734375]
[10.08  0.47 56.29], [338.08671474456787]
[10.09  0.54 56.3 ], [338.171630859375]
[10.05  0.74 56.36], [338.2573938369751]
[10.03  0.74 56.27], [338.34228444099426]
[10.01  0.72 56.3 ], [338.42691445350647]
[ 9.99  0.79 56.28], [338.511248588562]
[ 9.98  0.86 56.27], [338.5962612628937]
[ 9.99  0.94 56.25], [338.68135476112366]
[ 9.97  0.98 56.28], [338.7658598423004]
[ 9.84  1.21 56.35], [338.8499102592468]
[ 9.87  1.34 56.31], [338.93429708480835]
[ 9.97  1.43 56.21], [339.0189127922058]
[ 9.99  1.29 56.23], [339.10331678390503]
[10.01  1.42 56.23], [339.18850016593933]
[ 9.95  1.48 56.24], [339.2735197544098]
[10.01  1.48 56.24], [339.35845732688904]
[10.02  1.53 56.23], [339.4428732395172]
[10.05  1.59 56.22], [339.52702498435974]
[10.02  1.68 56.22], [339.6119167804718]
[10.02  1.69 56.22], [339.6963360309601]
[10.05  1.69 56.18], [339.78055930137634]
[10.16  2.1  56.21], [339.86441802978516]
[10.08  2.23 56.21], [339.9488468170166]
[10.12  2.12 56.13], [340.0321810245514]
[10.08  2.16 56.15], [340.1166687011719]
[10.05  2.19 56.15], [340.20217418670654]
[10.01  2.23 56.16], [340.28767442703247]
[ 9.86  2.41 56.17], [340.3732421398163]
[ 9.9   2.36 56.16], [340.45826983451843]
[ 9.89  2.41 56.16], [340.54307103157043]
[ 9.9   2.45 56.16], [340.6278293132782]
[ 9.95  2.49 55.66], [340.7131164073944]
[10.02  3.04 56.18], [340.79788613319397]
[ 9.96  3.09 56.08], [340.8830623626709]
[ 9.91  3.21 56.11], [340.96712160110474]
[ 9.95  3.13 56.06], [341.0521340370178]
[ 9.92  3.18 56.06], [341.1363968849182]
[ 9.91  3.21 56.07], [341.22134017944336]
[ 9.92  3.22 56.07], [341.3065574169159]
[ 9.94  3.28 56.06], [341.3919973373413]
[ 9.97  3.32 56.04], [341.4767072200775]
[ 9.97  3.39 56.01], [341.562087059021]
[ 9.95  3.41 56.01], [341.6473026275635]
[ 9.96  3.45 56.02], [341.731894493103]
[ 9.95  3.52 56.03], [341.81644654273987]
[ 9.97  3.58 56.02], [341.9024910926819]
[ 9.94  3.64 56.01], [341.9876265525818]
[ 9.93  3.66 56.  ], [342.07293462753296]
[ 9.95  3.91 56.36], [342.15818214416504]
[ 9.94  3.96 55.87], [342.2426931858063]
[ 9.94  4.12 55.99], [342.3272545337677]
[ 9.95  4.11 55.93], [342.4111807346344]
[ 9.97  4.12 55.91], [342.4962863922119]
[ 9.95  4.15 55.91], [342.5805141925812]
[ 9.96  4.16 55.89], [342.66523694992065]
[ 9.92  4.23 55.9 ], [342.75023078918457]
[ 9.9   4.32 55.89], [342.8407063484192]
[ 9.86  4.39 55.9 ], [342.92503476142883]
[ 9.85  4.41 55.9 ], [343.0083532333374]
[ 9.91  4.39 55.16], [343.0924229621887]
[10.13  4.93 55.91], [343.17665791511536]
[10.1   4.95 55.78], [343.2609441280365]
[ 9.97  5.19 55.85], [343.3451957702637]
[ 9.98  5.14 55.79], [343.43016719818115]
[10.    5.07 55.75], [343.51501393318176]
[ 9.98  5.09 55.76], [343.5997724533081]
[ 9.98  5.11 55.74], [343.6835107803345]
[ 9.96  5.12 55.74], [343.7673764228821]
[ 9.96  5.13 55.75], [343.8515405654907]
[ 9.95  5.15 55.75], [343.936386346817]
[ 9.92  5.17 55.76], [344.02082085609436]
[ 9.87  5.21 55.75], [344.1048128604889]
[ 9.88  5.42 55.35], [344.1896860599518]
[ 9.89  5.52 55.65], [344.2778272628784]
[ 9.91  5.51 55.61], [344.3618280887604]
[ 9.91  5.61 55.65], [344.4456536769867]
[ 9.91  5.61 55.66], [344.5298707485199]
[ 9.94  5.63 55.66], [344.61451840400696]
[ 9.97  6.16 55.75], [344.69859552383423]
[ 9.96  6.11 55.62], [344.78229665756226]
[ 9.97  6.05 55.57], [344.8671715259552]
[ 9.94  6.08 55.51], [344.95142936706543]
[ 9.92  6.09 55.52], [345.0354073047638]
[ 9.9   6.11 55.52], [345.11955881118774]
[ 9.93  6.13 55.54], [345.2038559913635]
[ 9.95  6.3  55.52], [345.2888503074646]
[ 9.84  6.43 55.53], [345.37347292900085]
[ 9.85  6.36 55.49], [345.45667457580566]
[ 9.82  6.4  55.46], [345.54040908813477]
[ 9.74  6.47 54.98], [345.6240077018738]
[ 9.9   6.59 55.29], [345.70902252197266]
[ 9.89  6.71 55.37], [345.7937867641449]
[ 9.91  6.75 55.36], [345.8798997402191]
[ 9.92  6.77 55.31], [345.9645576477051]
[10.04  7.3  55.24], [346.04836082458496]
[ 9.9   7.19 55.4 ], [346.13266158103943]
[ 9.83  7.11 55.26], [346.2173147201538]
[ 9.82  7.13 55.31], [346.3015766143799]
[ 9.83  7.06 55.28], [346.38596844673157]
[ 9.84  7.09 55.31], [346.47031331062317]
[ 9.83  7.23 55.21], [346.5547025203705]
[ 9.86  7.2  55.28], [346.6395823955536]
[ 9.85  7.24 55.24], [346.72466111183167]
[ 9.82  7.27 55.22], [346.80922627449036]
[ 9.78  7.31 55.2 ], [346.8933184146881]
[ 9.71  7.37 55.18], [346.9773428440094]
[ 9.67  7.41 55.18], [347.06231594085693]
[ 9.74  7.36 54.74], [347.147008895874]
[ 9.81  7.82 54.93], [347.23088335990906]
[ 9.8   8.1  55.06], [347.3153476715088]
[ 9.74  8.27 54.94], [347.39976930618286]
[ 9.77  8.23 54.9 ], [347.4844527244568]
[ 9.74  8.29 54.92], [347.5688033103943]
[ 9.71  8.33 54.91], [347.6532030105591]
[ 9.7   8.35 54.92], [347.7380836009979]
[ 9.68  8.37 54.92], [347.8227744102478]
[ 9.67  8.4  54.91], [347.90684604644775]
[ 9.67  8.37 54.87], [347.99081587791443]
[ 9.66  8.75 54.61], [348.0753262042999]
[ 9.71  8.82 54.74], [348.16068625450134]
[ 9.76  8.91 54.84], [348.2458598613739]
[ 9.73  8.88 54.73], [348.32926869392395]
[ 9.74  8.88 54.73], [348.4137463569641]
[ 9.78  9.02 54.7 ], [348.4978585243225]
[ 9.77  9.04 54.71], [348.58144545555115]
[ 9.78  9.   54.65], [348.66648983955383]
[ 9.75  9.03 54.68], [348.75131487846375]
[ 9.77  9.45 54.24], [348.8352630138397]
[ 9.84  9.33 54.57], [348.92092537879944]
[ 9.82  9.39 54.51], [349.00648045539856]
[ 9.86  9.48 54.6 ], [349.0972168445587]
[ 9.85  9.47 54.52], [349.1811411380768]
[ 9.86  9.48 54.51], [349.26580595970154]
[ 9.85  9.5  54.5 ], [349.3500039577484]
[ 9.84  9.51 54.5 ], [349.4347631931305]
[ 9.91  9.74 54.56], [349.5185799598694]
[ 9.79  9.74 54.48], [349.6023151874542]
[ 9.86  9.71 54.31], [349.6870903968811]
[ 9.84  9.7  54.41], [349.7715816497803]
[10.05  9.58 54.35], [349.855429649353]
[10.03 10.26 54.25], [349.9400210380554]
[10.01 10.3  54.2 ], [350.0249300003052]
[10.04 10.41 54.34], [350.1091458797455]
[10.02 10.44 54.2 ], [350.19363284111023]
[10.04 10.41 54.16], [350.2784559726715]
[ 9.92 10.35 54.62], [350.36356496810913]
[ 9.83 10.04 54.72], [350.4467453956604]
[ 9.72 10.02 54.35], [350.5315911769867]
[ 9.69  9.92 54.44], [350.6168580055237]
[ 9.63  9.9  54.42], [350.70161056518555]
[ 9.52  9.91 54.42], [350.7862877845764]
[ 9.51  9.76 54.55], [350.8705859184265]
[ 9.36  9.73 54.55], [350.9551274776459]
[ 9.33  9.74 54.56], [351.038777589798]
[ 9.29  9.71 54.53], [351.1228058338165]
[ 9.29  9.67 54.5 ], [351.2077317237854]
[ 9.24  9.67 54.54], [351.2919759750366]
[ 9.14  9.55 54.62], [351.3759620189667]
[ 9.02  9.57 54.62], [351.4598093032837]
[ 9.03  9.56 54.59], [351.5437800884247]
[ 8.94  9.39 54.57], [351.6280417442322]
[ 8.9   9.41 54.61], [351.7111990451813]
[ 8.89  9.41 54.61], [351.7957887649536]
[ 8.83  9.44 54.64], [351.8803210258484]
[ 8.68  9.39 54.61], [351.9654586315155]
[ 8.62  9.39 54.66], [352.05041885375977]
[ 8.61  9.4  54.63], [352.1343548297882]
[ 8.56  9.42 54.65], [352.21922159194946]
[ 8.5   9.47 54.63], [352.30343747138977]
[ 8.45  9.51 54.62], [352.38832235336304]
[ 8.35  9.55 54.59], [352.47940468788147]
[ 8.27  9.47 54.66], [352.564049243927]
[ 8.17  9.54 54.62], [352.64811396598816]
[ 8.18  9.46 54.57], [352.73150157928467]
[ 7.91  9.5  54.64], [352.8161072731018]
[ 7.89  9.56 54.64], [352.9014046192169]
[ 7.87  9.52 54.62], [352.9866318702698]
[ 7.7   9.45 54.91], [353.07067608833313]
[ 7.64  9.49 54.67], [353.154904127121]
[ 7.62  9.5  54.67], [353.2382321357727]
[ 7.59  9.5  54.62], [353.3231129646301]
[ 7.44  9.49 54.64], [353.4073791503906]
[ 7.35  9.46 54.7 ], [353.49188709259033]
[ 7.29  9.47 54.6 ], [353.57718300819397]
[ 7.25  9.51 54.6 ], [353.66130781173706]
[ 7.07  9.45 54.71], [353.7458395957947]
[ 6.96  9.43 54.62], [353.8292715549469]
[ 6.78  9.57 54.57], [353.9134614467621]
[ 6.81  9.53 54.61], [353.99748635292053]
[ 6.75  9.57 54.56], [354.08100628852844]
[ 6.73  9.57 54.56], [354.1656959056854]
[ 6.59  9.56 54.59], [354.25003027915955]
[ 6.55  9.55 54.55], [354.3341336250305]
[ 6.56  9.55 54.56], [354.41850543022156]
[ 6.54  9.55 54.56], [354.50221848487854]
[ 6.53  9.46 54.86], [354.5866792201996]
[ 6.42  9.4  54.65], [354.6710958480835]
[ 6.32  9.45 54.57], [354.7556953430176]
[ 5.99  9.66 54.52], [354.8409652709961]
[ 5.96  9.61 54.48], [354.92597579956055]
[ 5.79  9.56 54.49], [355.01107954978943]
[ 5.78  9.53 54.52], [355.0955502986908]
[ 5.78  9.55 54.5 ], [355.1792240142822]
[ 5.77  9.54 54.51], [355.2636432647705]
[ 5.76  9.54 54.5 ], [355.348420381546]
[ 5.74  9.53 54.51], [355.4316370487213]
[ 5.71  9.51 54.52], [355.5156078338623]
[ 5.68  9.48 54.52], [355.6005320549011]
[ 5.68  9.45 54.51], [355.68489027023315]
[ 5.67  9.44 54.51], [355.76922154426575]
[ 5.66  9.43 54.53], [355.8535740375519]
[ 5.65  9.43 54.52], [355.9384036064148]
[ 5.64  9.43 54.52], [356.0214912891388]
[ 5.63  9.44 54.52], [356.1054742336273]
[ 5.62  9.43 54.53], [356.19108152389526]
[ 5.52  9.33 54.55], [356.27620244026184]
[ 5.53  9.21 54.58], [356.3608591556549]
[ 5.51  9.27 54.56], [356.4449164867401]
[ 5.51  9.25 54.57], [356.52867817878723]
[ 5.5   9.25 54.57], [356.6124801635742]
[ 5.49  9.24 54.57], [356.6974067687988]
[ 5.49  9.23 54.57], [356.782674074173]
[ 5.48  9.22 54.57], [356.8671808242798]
[ 5.48  9.22 54.57], [356.95132637023926]
[ 5.47  9.22 54.58], [357.0355067253113]
[ 5.44  9.22 54.59], [357.1205062866211]
[ 5.43  9.2  54.6 ], [357.206059217453]
[ 5.41  9.16 54.61], [357.2910752296448]
[ 5.41  9.13 54.61], [357.37627243995667]
[ 5.4   9.12 54.62], [357.46093559265137]
[ 5.39  9.12 54.61], [357.5446858406067]
[ 5.39  9.1  54.61], [357.6285672187805]
[ 5.39  9.09 54.6 ], [357.7126274108887]
[ 5.37  9.08 54.61], [357.7972149848938]
[ 5.34  8.96 54.69], [357.8825569152832]
[ 5.03  9.05 55.  ], [357.96709990501404]
[ 5.16  9.02 54.62], [358.05160212516785]
[ 5.04  9.11 54.58], [358.13534903526306]
[ 4.92  9.47 53.59], [358.21934247016907]
[ 5.03  9.33 54.38], [358.3035264015198]
[ 5.07  9.48 54.57], [358.38898253440857]
[ 4.89  9.52 54.64], [358.4735152721405]
[ 4.87  9.58 54.6 ], [358.55782675743103]
[ 4.86  9.53 54.59], [358.6424400806427]
[ 4.64  9.64 54.49], [358.7268397808075]
[ 4.63  9.7  54.62], [358.811505317688]
[ 4.57  9.67 54.65], [358.8961281776428]
[ 4.55  9.66 54.71], [358.9804530143738]
[ 4.5   9.68 54.71], [359.0646209716797]
[ 4.43  9.72 54.7 ], [359.1489028930664]
[ 4.38  9.74 54.72], [359.23510217666626]
[ 4.3   9.76 54.76], [359.31959772109985]
[ 4.24  9.76 54.79], [359.4038598537445]
[ 4.17  9.78 54.8 ], [359.4888701438904]
[ 4.11  9.79 54.81], [359.57396841049194]
[ 4.09  9.79 54.83], [359.65880250930786]
[ 4.05  9.81 54.84], [359.7440528869629]
[ 4.01  9.81 54.83], [359.8282859325409]
[ 3.97  9.81 54.83], [359.91276454925537]
[ 3.9   9.85 54.81], [359.99709391593933]
[ 3.85  9.89 54.8 ], [360.08093094825745]
[ 3.67 10.06 54.62], [360.1662976741791]
[ 3.73  9.91 54.56], [360.25174045562744]
[ 3.66 10.14 54.8 ], [360.3363664150238]
[ 3.64 10.11 54.76], [360.4206793308258]
[ 3.53 10.23 54.84], [360.50595808029175]
[ 3.47 10.17 54.85], [360.5900821685791]
[ 3.38 10.29 54.86], [360.6748836040497]
[ 3.37 10.27 54.85], [360.76013565063477]
[ 3.23 10.3  54.88], [360.84410977363586]
[ 3.2  10.36 54.89], [360.9289016723633]
[ 3.02 10.37 54.87], [361.0129904747009]
[ 2.91 10.42 54.9 ], [361.0976140499115]
[ 2.89 10.39 54.92], [361.1818816661835]
[ 2.83 10.41 54.91], [361.2661213874817]
[ 2.74 10.46 54.92], [361.3499186038971]
[ 2.54 10.45 55.02], [361.43365240097046]
[ 2.63 10.28 55.38], [361.5181851387024]
[ 2.1  10.54 55.03], [361.60224509239197]
[ 2.05 10.54 55.13], [361.6880440711975]
[ 2.04 10.56 55.02], [361.7740168571472]
[ 1.99 10.59 55.04], [361.85856080055237]
[ 1.93 10.56 55.08], [361.94347310066223]
[ 1.92 10.55 55.1 ], [362.02797985076904]
[ 1.57 10.57 55.09], [362.1123354434967]
[ 1.62 10.46 55.12], [362.1968083381653]
[ 1.61 10.5  55.14], [362.28115248680115]
[ 1.57 10.5  55.18], [362.36610412597656]
[ 1.4  10.49 55.14], [362.4507598876953]
[ 1.11 10.56 54.9 ], [362.53501057624817]
[ 1.17 10.56 55.18], [362.6204798221588]
[ 1.21 10.42 55.45], [362.7047984600067]
[ 1.07 10.29 55.37], [362.78860235214233]
[ 0.94 10.37 55.34], [362.87245202064514]
[ 0.86 10.39 55.29], [362.96307039260864]
[ 0.84 10.46 55.34], [363.04735112190247]
[ 0.76 10.44 55.32], [363.1312880516052]
[ 0.69 10.43 55.29], [363.2151861190796]
[ 0.25 10.45 55.3 ], [363.29984068870544]
[ 0.41 10.49 55.32], [363.3844714164734]
[ 0.37 10.43 55.3 ], [363.4676992893219]
[ 0.36 10.49 55.37], [363.5506343841553]
[ 0.33 10.5  55.37], [363.6339600086212]
[ 0.22 10.31 55.5 ], [363.7180075645447]
[ 0.13 10.33 55.46], [363.8021309375763]
[-0.21 10.45 55.41], [363.886114358902]
[-0.13 10.33 55.45], [363.97100162506104]
[-0.14 10.26 55.43], [364.0553433895111]
[-0.12 10.32 55.47], [364.1390302181244]
[-0.41 10.31 55.49], [364.2227828502655]
[-0.56 10.7  55.27], [364.30757784843445]
[-0.65 10.38 55.47], [364.39269495010376]
[-0.78 10.31 55.47], [364.4779119491577]
[-1.1  10.35 55.33], [364.56288623809814]
[-1.08 10.42 55.43], [364.647830247879]
[-1.1  10.31 55.47], [364.73239040374756]
[-1.39 10.25 55.25], [364.81574630737305]
[-1.44 10.4  55.43], [364.9004936218262]
[-1.46 10.35 55.54], [364.9851453304291]
[-1.44 10.32 55.48], [365.06972336769104]
[-1.89 10.07 55.31], [365.15488839149475]
[-1.72 10.23 55.47], [365.23922991752625]
[-1.68 10.22 55.55], [365.3231179714203]
[-1.73 10.16 55.56], [365.40754103660583]
[-1.96 10.28 55.5 ], [365.4925420284271]
[-2.02 10.17 55.56], [365.5765311717987]
[-2.01 10.13 55.55], [365.6625289916992]
[-2.16 10.17 55.46], [365.74812602996826]
[-2.28 10.27 55.4 ], [365.8319456577301]
[-2.23 10.21 55.46], [365.9161455631256]
[-2.91 10.16 55.35], [365.99959540367126]
[-2.59 10.26 55.41], [366.0837826728821]
[-2.55 10.19 55.46], [366.16801929473877]
[-2.63 10.41 55.51], [366.2528467178345]
[-2.87  9.95 55.42], [366.33689618110657]
[-2.88 10.23 55.45], [366.4209294319153]
[-2.91 10.24 55.5 ], [366.5054347515106]
[-2.91 10.16 55.52], [366.59031796455383]
[-3.04  9.96 55.36], [366.67531514167786]
[-3.22 10.16 55.42], [366.7601647377014]
[-3.23 10.21 55.46], [366.84506034851074]
[-3.22 10.1  55.47], [366.9288353919983]
[-3.32 10.2  55.45], [367.01271057128906]
[-3.5  10.12 55.49], [367.0965847969055]
[-3.37 10.13 55.45], [367.180495262146]
[-3.48 10.13 55.53], [367.2656319141388]
[-3.56 10.08 55.46], [367.3493571281433]
[-3.58 10.25 55.35], [367.4336235523224]
[-4.11 10.35 55.11], [367.5171136856079]
[-3.89 10.09 55.51], [367.60143971443176]
[-4.29 10.18 55.13], [367.68531680107117]
[-3.95 10.1  55.49], [367.7692036628723]
[-3.98 10.09 55.44], [367.8540587425232]
[-4.15  9.69 55.4 ], [367.9387173652649]
[-4.16 10.18 55.34], [368.02255940437317]
[-3.69 10.02 55.81], [368.10636258125305]
[-4.45 10.19 55.3 ], [368.1910858154297]
[-4.11 10.02 55.74], [368.2751729488373]
[-4.78 10.1  55.28], [368.35994267463684]
[-4.77 10.06 55.36], [368.4446346759796]
[-4.92  9.88 55.42], [368.529230594635]
[-4.9   9.92 55.38], [368.61434984207153]
[-4.81 10.03 55.35], [368.69871258735657]
[-4.87  9.73 55.44], [368.7833740711212]
[-5.03 10.06 55.37], [368.86674547195435]
[-5.11 10.12 55.29], [368.9511456489563]
[-5.3   9.97 55.26], [369.0350556373596]
[-5.33 10.27 55.08], [369.11873483657837]
[-5.41  9.94 55.32], [369.20372676849365]
[-5.42 10.   55.28], [369.28855299949646]
[-5.66  9.76 55.04], [369.37290835380554]
[-5.5  10.09 55.13], [369.4575891494751]
[-5.67 10.13 55.16], [369.5420928001404]
[-5.82  9.92 55.25], [369.6265170574188]
[-5.96  9.84 55.27], [369.7115709781647]
[-5.98 10.08 55.39], [369.79700994491577]
[-5.92  9.95 55.21], [369.8808035850525]
[-5.97 10.1  55.3 ], [369.9647090435028]
[-6.07  9.98 55.17], [370.0486059188843]
[-6.07 10.38 55.32], [370.1328110694885]
[-6.44 10.01 54.96], [370.21717739105225]
[-6.25 10.09 55.16], [370.30069494247437]
[-6.32 10.08 55.18], [370.38504576683044]
[-6.51 10.2  55.31], [370.4690306186676]
[-6.57 10.06 55.04], [370.5528795719147]
[-6.4  10.03 55.09], [370.6368844509125]
[-7.15 10.53 54.86], [370.72070050239563]
[-6.65 10.12 55.07], [370.8050980567932]
[-6.61 10.   55.08], [370.8891456127167]
[-6.85 10.14 54.65], [370.9732131958008]
[-6.67 10.08 55.01], [371.0570476055145]
[-7.06  9.92 55.02], [371.1409683227539]
[-7.1   9.95 55.01], [371.2249779701233]
[-7.18  9.89 54.98], [371.3090476989746]
[-7.1   9.95 54.98], [371.3927183151245]
[-7.06 10.04 54.94], [371.47706747055054]
[-7.25 10.14 54.9 ], [371.56167221069336]
[-7.65  9.88 54.78], [371.64597058296204]
[-7.41 10.04 54.92], [371.72944617271423]
[-7.52 10.06 55.17], [371.8135175704956]
[-7.58  9.93 54.89], [371.8977291584015]
[-7.61 10.   54.92], [371.9818961620331]
[-7.63  9.85 54.88], [372.06728506088257]
[-7.72  9.88 54.89], [372.15219831466675]
[-7.68  9.83 54.89], [372.23712038993835]
[-7.73  9.54 54.9 ], [372.3215479850769]
[-7.53  9.55 54.87], [372.4055950641632]
[-7.57 10.05 54.76], [372.489541053772]
[-7.99  9.88 54.65], [372.57344579696655]
[-8.06 10.13 54.67], [372.6575996875763]
[-7.86 10.35 54.73], [372.7416412830353]
[-8.1  10.5  54.99], [372.82662534713745]
[-8.21  9.85 54.58], [372.9139757156372]
[-8.51 10.72 54.68], [373.0019586086273]
[-8.27 10.19 54.61], [373.09103202819824]
[-8.61 10.24 54.6 ], [373.1806025505066]
[-8.46  9.99 54.7 ], [373.2655119895935]
[-8.61  9.87 54.65], [373.34962129592896]
[-8.7   9.77 54.5 ], [373.43591809272766]
[-8.85  9.94 54.63], [373.5246169567108]
[-8.74  9.93 54.64], [373.6146116256714]
[-8.81 10.09 54.58], [373.70419478416443]
[-8.2   9.88 54.65], [373.78909277915955]
[-9.11  9.97 54.57], [373.8741533756256]
[-8.79  9.8  54.64], [373.9587368965149]
[-9.41 10.28 54.34], [374.0442245006561]
[-9.38 10.25 54.59], [374.13038897514343]
[-9.73 10.13 54.31], [374.22306537628174]
[-9.92 10.42 54.24], [374.31440114974976]
[-9.63 10.18 54.36], [374.4019465446472]
[-9.76  9.86 54.13], [374.490473985672]
[-9.64 10.25 54.36], [374.5787103176117]
[-9.67  9.92 54.19], [374.67164039611816]
[-9.66 10.14 54.38], [374.7619104385376]
[-10.35  10.26  54.33], [374.8502736091614]
[-9.86 10.29 54.3 ], [374.93953943252563]
[-9.93 10.07 54.32], [375.0270051956177]
[-9.69  9.5  54.13], [375.1117980480194]
[-10.17  10.16  54.23], [375.19692492485046]
[-10.22   9.89  54.45], [375.28130555152893]
[-10.57  10.03  54.16], [375.3674666881561]
[-10.51  10.01  54.18], [375.4532935619354]
[-10.44   9.93  54.13], [375.538649559021]
[-10.5   10.06  54.22], [375.62392354011536]
[-10.35   9.92  54.31], [375.711993932724]
[-10.73   9.94  54.21], [375.8008394241333]
[-10.43   9.74  54.32], [375.88605213165283]
[-10.45   9.86  54.29], [375.9730200767517]
[-10.39   9.61  54.42], [376.0589334964752]
[-10.34   9.57  54.45], [376.1453206539154]
[-10.27   9.39  54.48], [376.2363693714142]
[-10.16   9.27  54.52], [376.32756757736206]
